# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl2;60;1440233686;-1;78.92;0.00;4.77;4.19;0.08;12.05
pgxl2;60;1440233686;0;64.85;0.00;6.70;3.35;0.17;24.93
pgxl2;60;1440233686;1;84.28;0.00;2.98;3.25;0.03;9.46
pgxl2;60;1440233686;2;82.71;0.00;3.22;8.39;0.09;5.59
pgxl2;60;1440233686;3;83.53;0.00;6.16;1.79;0.03;8.49
pgxl2;60;1440233746;-1;29.15;0.00;6.81;32.96;0.15;30.92
pgxl2;60;1440233746;0;21.73;0.00;3.62;36.43;0.38;37.83
pgxl2;60;1440233746;1;23.90;0.00;9.61;35.01;0.07;31.41
pgxl2;60;1440233746;2;37.75;0.00;10.50;38.95;0.12;12.68
pgxl2;60;1440233746;3;33.07;0.00;3.48;21.63;0.05;41.78
pgxl2;60;1440233806;-1;11.29;0.00;3.16;60.09;0.25;25.20
pgxl2;60;1440233806;0;13.60;0.00;3.00;55.75;0.44;27.20
pgxl2;60;1440233806;1;10.65;0.00;4.86;63.74;0.14;20.61
pgxl2;60;1440233806;2;12.73;0.00;2.88;63.93;0.37;20.09
pgxl2;60;1440233806;3;8.29;0.00;1.91;56.96;0.09;32.75
pgxl2;60;1440233866;-1;24.37;0.00;4.68;47.42;0.34;23.18
pgxl2;60;1440233866;0;28.37;0.00;5.42;40.14;0.60;25.46
pgxl2;60;1440233866;1;21.49;0.00;5.91;50.83;0.20;21.56
pgxl2;60;1440233866;2;25.46;0.00;4.37;50.85;0.42;18.90
pgxl2;60;1440233866;3;22.29;0.00;3.06;47.81;0.14;26.71
pgxl2;60;1440233926;-1;25.50;0.00;5.06;34.91;0.25;34.28
pgxl2;60;1440233926;0;28.66;0.00;4.71;28.81;0.52;37.30
pgxl2;60;1440233926;1;21.47;0.00;6.29;32.17;0.14;39.93
pgxl2;60;1440233926;2;33.11;0.00;6.86;50.20;0.23;9.60
pgxl2;60;1440233926;3;19.01;0.00;2.43;28.69;0.12;49.75
pgxl2;60;1440233986;-1;34.73;0.00;4.91;7.67;0.31;52.37
pgxl2;60;1440233986;0;40.82;0.00;5.88;9.06;0.69;43.55
pgxl2;60;1440233986;1;30.31;0.00;5.86;7.58;0.21;56.04
pgxl2;60;1440233986;2;43.57;0.00;5.91;8.03;0.21;42.28
pgxl2;60;1440233986;3;24.56;0.00;2.04;6.05;0.16;67.19
pgxl2;60;1440234046;-1;49.75;0.00;5.01;18.85;0.22;26.17
pgxl2;60;1440234046;0;48.68;0.00;7.65;13.62;0.44;29.61
pgxl2;60;1440234046;1;39.46;0.00;5.92;22.79;0.19;31.64
pgxl2;60;1440234046;2;75.45;0.00;3.26;15.65;0.09;5.55
pgxl2;60;1440234046;3;34.60;0.00;3.30;23.39;0.18;38.53
pgxl2;60;1440234106;-1;91.19;0.00;7.91;0.21;0.00;0.68
pgxl2;60;1440234106;0;86.01;0.00;12.53;0.13;0.00;1.32
pgxl2;60;1440234106;1;90.70;0.00;8.26;0.30;0.00;0.73
pgxl2;60;1440234106;2;91.79;0.00;7.65;0.40;0.00;0.17
pgxl2;60;1440234106;3;96.27;0.00;3.22;0.03;0.00;0.48
pgxl2;60;1440234166;-1;67.08;0.00;6.56;21.49;0.06;4.80
pgxl2;60;1440234166;0;59.13;0.00;10.52;24.36;0.14;5.85
pgxl2;60;1440234166;1;56.50;0.00;8.15;25.58;0.05;9.72
pgxl2;60;1440234166;2;63.75;0.00;5.87;29.29;0.07;1.02
pgxl2;60;1440234166;3;88.61;0.00;1.78;6.94;0.02;2.65
pgxl2;60;1440234226;-1;61.69;0.00;7.33;23.75;0.13;7.10
pgxl2;60;1440234226;0;54.65;0.00;11.14;25.00;0.24;8.97
pgxl2;60;1440234226;1;53.84;0.00;4.98;27.30;0.09;13.80
pgxl2;60;1440234226;2;52.26;0.00;11.86;33.75;0.16;1.98
pgxl2;60;1440234226;3;85.34;0.00;1.57;9.38;0.03;3.67
pgxl2;60;1440234286;-1;64.96;0.00;9.40;17.66;0.16;7.81
pgxl2;60;1440234286;0;63.66;0.00;12.85;14.29;0.26;8.94
pgxl2;60;1440234286;1;66.08;0.00;5.25;18.23;0.09;10.35
pgxl2;60;1440234286;2;61.72;0.00;11.84;23.20;0.18;3.06
pgxl2;60;1440234286;3;68.31;0.00;7.71;15.05;0.07;8.86
pgxl2;60;1440234346;-1;67.61;0.00;8.85;9.83;0.16;13.55
pgxl2;60;1440234346;0;67.15;0.00;13.47;5.33;0.26;13.79
pgxl2;60;1440234346;1;80.32;0.00;2.01;5.54;0.09;12.05
pgxl2;60;1440234346;2;65.58;0.00;9.75;17.92;0.20;6.55
pgxl2;60;1440234346;3;57.16;0.00;10.28;10.72;0.12;21.72
pgxl2;60;1440234406;-1;71.92;0.00;8.05;8.96;0.13;10.94
pgxl2;60;1440234406;0;68.91;0.00;11.95;4.91;0.23;14.00
pgxl2;60;1440234406;1;64.56;0.00;7.01;9.94;0.10;18.38
pgxl2;60;1440234406;2;72.57;0.00;8.08;15.09;0.14;4.12
pgxl2;60;1440234406;3;81.45;0.00;5.21;6.03;0.05;7.26
pgxl2;60;1440234466;-1;42.86;0.00;5.67;33.61;0.24;17.62
pgxl2;60;1440234466;0;40.58;0.00;7.94;30.29;0.47;20.73
pgxl2;60;1440234466;1;29.31;0.00;3.52;37.91;0.16;29.10
pgxl2;60;1440234466;2;36.72;0.00;6.31;46.16;0.27;10.55
pgxl2;60;1440234466;3;63.96;0.00;5.00;20.67;0.07;10.30
pgxl2;60;1440234526;-1;64.08;0.00;11.03;15.98;0.32;8.59
pgxl2;60;1440234526;0;66.79;0.00;14.74;10.73;0.30;7.44
pgxl2;60;1440234526;1;56.11;0.00;8.22;20.11;0.35;15.21
pgxl2;60;1440234526;2;60.93;0.00;14.08;21.71;0.31;2.98
pgxl2;60;1440234526;3;72.22;0.00;6.93;11.64;0.32;8.89
pgxl2;60;1440234586;-1;72.97;0.00;15.68;4.71;0.53;6.11
pgxl2;60;1440234586;0;75.50;0.00;17.81;3.67;0.30;2.72
pgxl2;60;1440234586;1;73.35;0.00;10.86;4.71;0.79;10.29
pgxl2;60;1440234586;2;73.42;0.00;19.50;5.74;0.29;1.06
pgxl2;60;1440234586;3;69.29;0.00;14.01;4.69;0.80;11.21
pgxl2;60;1440234646;-1;37.79;0.00;16.04;21.06;1.89;23.22
pgxl2;60;1440234646;0;29.76;0.00;15.53;26.05;1.53;27.13
pgxl2;60;1440234646;1;31.19;0.00;8.42;25.06;3.12;32.21
pgxl2;60;1440234646;2;57.81;0.00;23.41;13.82;0.49;4.47
pgxl2;60;1440234646;3;26.59;0.00;13.81;20.86;3.13;35.60
pgxl2;60;1440234706;-1;38.53;0.00;13.48;13.26;2.03;32.70
pgxl2;60;1440234706;0;31.87;0.00;11.27;16.75;1.66;38.45
pgxl2;60;1440234706;1;28.32;0.00;6.05;15.34;3.41;46.88
pgxl2;60;1440234706;2;60.55;0.00;22.90;9.75;0.48;6.31
pgxl2;60;1440234706;3;26.40;0.00;10.43;11.70;3.30;48.17
pgxl2;60;1440234766;-1;71.88;0.00;12.29;4.07;0.72;11.04
pgxl2;60;1440234766;0;75.19;0.00;13.85;3.51;0.49;6.96
pgxl2;60;1440234766;1;70.82;0.00;9.65;2.42;0.92;16.20
pgxl2;60;1440234766;2;76.22;0.00;11.13;7.53;0.50;4.62
pgxl2;60;1440234766;3;64.61;0.00;14.50;2.63;1.00;17.26
pgxl2;60;1440234826;-1;62.43;0.00;8.01;3.59;0.49;25.49
pgxl2;60;1440234826;0;55.80;0.00;10.59;1.46;0.81;31.35
pgxl2;60;1440234826;1;54.65;0.00;6.63;3.63;0.48;34.61
pgxl2;60;1440234826;2;65.29;0.00;7.41;6.38;0.61;20.31
pgxl2;60;1440234826;3;73.03;0.00;7.53;2.89;0.10;16.45
pgxl2;60;1440234886;-1;30.19;0.00;3.45;20.08;0.10;46.18
pgxl2;60;1440234886;0;22.97;0.00;3.34;6.83;0.22;66.64
pgxl2;60;1440234886;1;29.71;0.00;2.29;17.31;0.03;50.66
pgxl2;60;1440234886;2;43.72;0.00;4.86;45.15;0.12;6.14
pgxl2;60;1440234886;3;24.72;0.00;3.30;11.67;0.03;60.28
pgxl2;60;1440234946;-1;33.28;0.00;7.34;22.70;0.24;36.44
pgxl2;60;1440234946;0;29.30;0.00;5.84;14.13;0.28;50.46
pgxl2;60;1440234946;1;32.61;0.00;5.84;19.65;0.25;41.65
pgxl2;60;1440234946;2;41.76;0.00;9.62;43.16;0.20;5.27
pgxl2;60;1440234946;3;29.55;0.00;8.08;14.11;0.23;48.03
pgxl2;60;1440235006;-1;22.01;0.00;3.32;21.42;0.19;53.07
pgxl2;60;1440235006;0;22.14;0.00;2.98;4.36;0.26;70.25
pgxl2;60;1440235006;1;19.29;0.00;2.10;16.78;0.16;61.66
pgxl2;60;1440235006;2;23.77;0.00;3.40;57.49;0.23;15.11
pgxl2;60;1440235006;3;22.82;0.00;4.82;7.78;0.14;64.43
pgxl2;60;1440235066;-1;26.48;0.00;4.98;15.73;0.14;52.67
pgxl2;60;1440235066;0;22.40;0.00;2.30;2.23;0.24;72.83
pgxl2;60;1440235066;1;25.35;0.00;3.19;8.27;0.07;63.13
pgxl2;60;1440235066;2;28.24;0.00;10.49;46.79;0.19;14.29
pgxl2;60;1440235066;3;29.96;0.00;4.05;6.57;0.05;59.37
pgxl2;60;1440235126;-1;16.23;0.00;2.24;21.19;0.12;60.22
pgxl2;60;1440235126;0;15.88;0.00;1.91;0.55;0.22;81.43
pgxl2;60;1440235126;1;14.83;0.00;0.86;3.12;0.03;81.16
pgxl2;60;1440235126;2;8.74;0.00;2.51;82.36;0.24;6.16
pgxl2;60;1440235126;3;24.91;0.00;3.68;2.91;0.02;68.48
pgxl2;60;1440235186;-1;35.31;0.00;4.72;10.47;0.11;49.40
pgxl2;60;1440235186;0;27.19;0.00;3.08;2.16;0.19;67.38
pgxl2;60;1440235186;1;34.79;0.00;2.60;4.21;0.03;58.37
pgxl2;60;1440235186;2;48.63;0.00;7.88;32.31;0.16;11.03
pgxl2;60;1440235186;3;30.99;0.00;5.40;3.80;0.03;59.78
pgxl2;60;1440235246;-1;54.52;0.00;4.59;7.56;0.21;33.12
pgxl2;60;1440235246;0;56.40;0.00;6.63;6.07;0.42;30.47
pgxl2;60;1440235246;1;71.59;0.00;2.06;3.84;0.10;22.41
pgxl2;60;1440235246;2;51.84;0.00;4.11;11.55;0.21;32.29
pgxl2;60;1440235246;3;37.98;0.00;5.60;8.85;0.14;47.43
pgxl2;60;1440235306;-1;29.25;0.00;3.71;22.08;0.43;44.52
pgxl2;60;1440235306;0;37.32;0.00;5.61;14.46;0.87;41.74
pgxl2;60;1440235306;1;27.42;0.00;2.42;24.09;0.27;45.80
pgxl2;60;1440235306;2;33.27;0.00;2.18;25.05;0.38;39.12
pgxl2;60;1440235306;3;19.46;0.00;4.67;24.49;0.21;51.18
pgxl2;60;1440235366;-1;39.41;0.00;4.93;20.02;0.42;35.22
pgxl2;60;1440235366;0;54.06;0.00;8.60;9.26;0.66;27.42
pgxl2;60;1440235366;1;35.13;0.00;2.67;23.46;0.33;38.41
pgxl2;60;1440235366;2;42.49;0.00;3.34;20.67;0.44;33.05
pgxl2;60;1440235366;3;26.30;0.00;5.12;26.52;0.27;41.80
pgxl2;60;1440235426;-1;52.92;0.00;6.18;12.08;0.30;28.52
pgxl2;60;1440235426;0;62.92;0.00;10.35;5.90;0.46;20.37
pgxl2;60;1440235426;1;45.72;0.00;3.76;13.85;0.27;36.39
pgxl2;60;1440235426;2;60.97;0.00;4.19;14.03;0.27;20.54
pgxl2;60;1440235426;3;42.04;0.00;6.34;14.57;0.19;36.85
pgxl2;60;1440235486;-1;40.46;0.00;5.24;6.77;0.30;47.24
pgxl2;60;1440235486;0;47.55;0.00;7.47;4.78;0.67;39.53
pgxl2;60;1440235486;1;36.75;0.00;3.41;6.52;0.20;53.12
pgxl2;60;1440235486;2;49.55;0.00;4.46;10.19;0.18;35.63
pgxl2;60;1440235486;3;28.17;0.00;5.61;5.54;0.16;60.51
pgxl2;60;1440235546;-1;3.06;0.00;1.06;0.40;0.04;95.44
pgxl2;60;1440235546;0;4.07;0.00;0.66;0.19;0.10;94.99
pgxl2;60;1440235546;1;2.65;0.00;0.27;0.17;0.03;96.88
pgxl2;60;1440235546;2;4.29;0.00;0.50;1.16;0.02;94.04
pgxl2;60;1440235546;3;1.26;0.00;2.82;0.10;0.02;95.80
pgxl2;60;1440235606;-1;8.36;0.00;0.87;0.25;0.01;90.51
pgxl2;60;1440235606;0;3.96;0.00;0.52;0.00;0.03;95.49
pgxl2;60;1440235606;1;0.02;0.00;1.89;0.00;0.00;98.09
pgxl2;60;1440235606;2;29.40;0.00;0.60;1.00;0.00;69.00
pgxl2;60;1440235606;3;0.02;0.00;0.47;0.00;0.00;99.52
pgxl2;60;1440235666;-1;24.60;0.00;1.05;0.00;0.00;74.35
pgxl2;60;1440235666;0;3.38;0.00;0.08;0.00;0.00;96.54
pgxl2;60;1440235666;1;16.02;0.00;0.32;0.00;0.00;83.66
pgxl2;60;1440235666;2;51.09;0.00;0.93;0.02;0.00;47.96
pgxl2;60;1440235666;3;27.81;0.00;2.85;0.00;0.00;69.34
pgxl2;60;1440235726;-1;8.27;0.00;2.95;13.41;0.03;75.34
pgxl2;60;1440235726;0;2.28;0.00;0.25;0.08;0.02;97.37
pgxl2;60;1440235726;1;2.66;0.00;0.27;0.53;0.00;96.54
pgxl2;60;1440235726;2;28.79;0.00;8.67;54.34;0.12;8.08
pgxl2;60;1440235726;3;0.02;0.00;2.77;0.00;0.02;97.19
pgxl2;60;1440235786;-1;2.51;0.00;0.93;9.61;0.03;86.91
pgxl2;60;1440235786;0;0.02;0.00;0.08;0.49;0.00;99.41
pgxl2;60;1440235786;1;0.02;0.00;0.05;0.02;0.02;99.90
pgxl2;60;1440235786;2;10.22;0.00;1.24;38.75;0.10;49.69
pgxl2;60;1440235786;3;0.03;0.00;2.37;0.00;0.00;97.60
pgxl2;60;1440235846;-1;0.11;0.00;3.12;0.06;0.01;96.70
pgxl2;60;1440235846;0;0.08;0.00;1.99;0.00;0.02;97.91
pgxl2;60;1440235846;1;0.13;0.00;4.59;0.00;0.00;95.27
pgxl2;60;1440235846;2;0.17;0.00;3.81;0.23;0.00;95.79
pgxl2;60;1440235846;3;0.08;0.00;2.10;0.00;0.00;97.81
